value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213431903,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33627,6124,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528184,,1322077219,,,,,64,109373743,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213433351,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33628,6123,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528568,,1322077219,,,,,64,109492076,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213434799,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33629,6122,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528952,,1322077219,,,,,64,109620513,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213436247,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33630,6121,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502529336,,1322077219,,,,,64,109742544,,,46,1500,,40460,16,,6,,
,,,,23376,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_deny.so,,,,,109788169,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126427688,,512,,,,,,,,,,,109800564,,,45,,,,,,,,
,,,,,,,,,,960,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426472,,960,,,,,,,,,,,109807648,,,45,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426416,,45,,,,,,,,,,,109812648,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213437695,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33631,6120,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502529720,,1322077219,,,,,64,109843116,,,46,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,109867908,,,45,,,,,,,,
,,,,23376,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_permit.so,,,,,109948741,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126427688,,512,,,,,,,,,,,109960616,,,45,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426432,,1000,,,,,,,,,,,109966970,,,45,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426376,,45,,,,,,,,,,,109972282,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213439143,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33632,6119,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530104,,1322077219,,,,,64,109991605,,,46,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110026709,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213440591,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33633,6118,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530488,,1322077219,,,,,64,110091032,,,46,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110104053,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110114417,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-account,,,,,110138427,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1208,,,,,,,,,,,110152854,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110204625,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110208531,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-session-noninteractive,,,,,110226448,,,45,,,,131072,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213442039,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33634,6117,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530872,,1322077219,,,,,64,110240979,,,46,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1154,,,,,,,,,,,110240458,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110300822,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110304729,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,11482880,,0,,,,,,,,,,,110310197,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110314468,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/pam.d/other,,,,,110322229,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,11482880,,520,,,,,,,,,,,110336447,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213443487,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33635,6116,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502531256,,1322077219,,,,,64,110341447,,,46,1500,,40460,16,,6,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-auth,,,,,110359728,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1221,,,,,,,,,,,110370301,,,45,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110423166,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110427072,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-account,,,,,110444363,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1208,,,,,,,,,,,110456447,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213444935,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33636,6115,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502531640,,1322077219,,,,,64,110462697,,,46,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110502124,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110505822,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-password,,,,,110522488,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1440,,,,,,,,,,,110535144,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213446383,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33637,6114,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532024,,1322077219,,,,,64,110581863,,,46,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,0,,,,,,,,,,,110585300,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110588998,,,45,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/pam.d/common-session,,,,,110605561,,,45,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11486984,,1224,,,,,,,,,,,110617956,,,45,,,,,,,,
,,,,23376,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_systemd.so,,,,,110692539,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126427688,,512,,,,,,,,,,,110704883,,,45,,,,,,,,
,,,,,,,,,,1320,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426112,,1320,,,,,,,,,,,110711602,,,45,,,,,,,,
,,,,,,,,,,51,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426048,,51,,,,,,,,,,,110717175,,,45,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110778268,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213447831,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33638,6113,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532408,,1322077219,,,,,64,110799987,,,46,1500,,40460,16,,6,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/librt.so.1,,,,,110910351,,,45,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/etc/ld.so.cache,,,,,110925403,,,45,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,110946340,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213449279,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33639,6112,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532792,,1322077219,,,,,64,110967903,,,46,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245539497834,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213450727,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33640,6111,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036823736,,1322077219,,,,,64,110980819,,,46,1500,,40460,16,,6,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,110984205,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126427016,,512,,,,,,,,,,,110996861,,,45,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425480,,1280,,,,,,,,,,,111005246,,,45,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425424,,47,,,,,,,,,,,111011705,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213452175,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33641,6110,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036824120,,1322077219,,,,,64,111080975,,,46,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,111096860,,,45,,,,,,,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam_misc.so.0,,,,,111122225,,,45,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245539668719,,,45,,,,,,,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libpam_misc.so.0,,,,,111144829,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426968,,512,,,,,,,,,,,111156756,,,45,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425672,,1040,,,,,,,,,,,111164308,,,45,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425616,,45,,,,,,,,,,,111171704,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213453623,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33642,6109,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036824504,,1322077219,,,,,64,111206339,,,46,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,111235870,,,45,,,,,,,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/libgcc_s.so.1,,,,,111251912,,,45,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92245539797468,,,45,,,,,,,,
,,,,64992,,,,,,,syscall_open,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libgcc_s.so.1,,,,,111273943,,,45,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126426944,,512,,,,,,,,,,,111283578,,,45,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425608,,1080,,,,,,,,,,,111291599,,,45,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2126425552,,45,,,,,,,,,,,111299203,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213455071,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33643,6108,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036824888,,1322077219,,,,,64,111354359,,,46,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,1094420552,,,sudoTracing.sh,,,,,638912,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,111366390,,,45,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213456519,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33644,6107,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036825272,,1322077219,,,,,64,111858628,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213457967,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33645,6106,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036825656,,1322077219,,,,,64,111875555,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213459415,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33646,6105,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036826040,,1322077219,,,,,64,111884409,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213460863,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33647,6104,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036826424,,1322077219,,,,,64,111893471,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213462311,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33648,6103,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036826808,,1322077219,,,,,64,111968158,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213463759,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33649,6102,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036827192,,1322077219,,,,,64,112088575,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213465207,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33650,6101,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036827576,,1322077219,,,,,64,112220501,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213466655,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33651,6100,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036827960,,1322077219,,,,,64,112338782,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213468103,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33652,6099,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036828344,,1322077219,,,,,64,112462740,,,46,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,173210916,,4,swapper/0,,,,,808336,1,,3213469551,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,33653,6098,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036828728,,1322077219,,,,,64,112580656,,,46,1500,,40460,16,,6,,
