value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247926017754,,,55,,,,,,,,
,,,,57296,,,,,,,syscall_open,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libcap-ng.so.0,,,,,81573302,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124608656,,512,,,,,,,,,,,81586167,,,55,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124607360,,1040,,,,,,,,,,,81593614,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124607304,,45,,,,,,,,,,,81603354,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,81609031,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,81668041,,,55,,,,,,,,
,,,,58016,,,,,,,syscall_open,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/usr/lib/sudo/libpcre.so.3,,,,,81685385,,,55,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247926149837,,,55,,,,,,,,
,,,,58016,,,,,,,syscall_open,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpcre.so.3,,,,,81705906,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124608632,,512,,,,,,,,,,,81719343,,,55,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124607336,,1040,,,,,,,,,,,81727520,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124607280,,45,,,,,,,,,,,81733874,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,81791686,,,55,,,,,,,,
,,,,49152,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libnss_nis.so.2,,,,,81830853,,,55,,,,524288,,,,
,,,,1488,,,,,,,syscall_open,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/usr/lib/sudo/libpthread.so.0,,,,,81837363,,,55,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/ld.so.cache,,,,,81842051,,,55,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247926301815,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,81856217,,,55,,,,,,,,
,,,,1488,,,,,,,syscall_open,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpthread.so.0,,,,,81860957,,,55,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247926321867,,,55,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124608608,,512,,,,,,,,,,,81873457,,,55,,,,,,,,
,,,,,,,,,,1560,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124606792,,1560,,,,,,,,,,,81881009,,,55,,,,,,,,
,,,,49152,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libnss_nis.so.2,,,,,81878405,,,55,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124606736,,47,,,,,,,,,,,81888353,,,55,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124845552,,512,,,,,,,,,,,81889967,,,55,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124844176,,1120,,,,,,,,,,,81897051,,,55,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124844120,,47,,,,,,,,,,,81902988,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,startTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,81960227,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,81963717,,,55,,,,,,,,
,,,,65272,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libnss_files.so.2,,,,,81995748,,,55,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247926462127,,,55,,,,,,,,
,,,,65272,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libnss_files.so.2,,,,,82018612,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124844880,,512,,,,,,,,,,,82032935,,,55,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124843504,,1120,,,,,,,,,,,82039758,,,55,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124843448,,47,,,,,,,,,,,82047050,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82120174,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/passwd,,,,,82303194,,,55,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82384496,,,55,,,,,,,,
,,,,33280,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/proc/sys/kernel/ngroups_max,,,,,82461110,,,55,,,,0,,,,
,,,,,,,,,,31,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124847672,,6,,,,,,,,,,,82489548,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82508923,,,55,,,,,,,,
,,,,,4096,,,,,,syscall_getcwd,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,152,,,,,,,,,2,,,2,,,,,,2124847772,,9,,,,,,,,,,,92247926990666,,,55,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/proc/self/stat,,,,,82549860,,,55,,,,163840,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124842572,,236,,,,,,,,,,,82611370,,,55,,,,,,,,
,,,,,,,,,,788,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124842808,,0,,,,,,,,,,,82657360,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82666682,,,55,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,5,,,,,,,,,,,92247927166395,,,55,,,,,,0,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82961577,,,55,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/usr/lib/sudo/sudoers.so,,,,,83115691,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124845848,,512,,,,,,,,,,,83126836,,,55,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124844552,,1040,,,,,,,,,,,83142566,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124844496,,45,,,,,,,,,,,83149649,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,83231836,,,55,,,,,,,,
,,,,2120,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam.so.0,,,,,83273763,,,55,,,,524288,,,,
,,,,2120,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam.so.0,,,,,83285482,,,55,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/ld.so.cache,,,,,83295482,,,55,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,83310846,,,55,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247927780871,,,55,,,,,,,,
,,,,2120,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libpam.so.0,,,,,83345273,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124845176,,512,,,,,,,,,,,83359231,,,55,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124843840,,1080,,,,,,,,,,,83365794,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,2124843784,,45,,,,,,,,,,,83371419,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,83425116,,,55,,,,,,,,
,,,,,,,1992679528,,,,syscall_set_tid_address,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,211,,,,,,,,,1,,,1,,,,,,,,16083,,,,,,,,,,,92247927965506,,,55,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,2019130840,,,sudoTracing.sh,,,,1992679536,358752,,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92247927971026,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/proc/filesystems,,,,,83977562,,,55,,,,0,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,19014128,,309,,,,,,,,,,,84040530,,,55,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,19014128,,0,,,,,,,,,,,84120426,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,84135113,,,55,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/selinux/config,,,,,92247928617950,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/usr/share/locale/locale.alias,,,,,84181467,,,55,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,9901632,,2995,,,,,,,,,,,84215269,,,55,,,,,,,,
,,,,12064,,,,,,,syscall_open,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/locale/locale-archive,,,,,84274019,,,55,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,2,,,2,,,,,,9901632,,0,,,,,,,,,,,84302144,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,84306571,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,84312768,,,55,,,,,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR.UTF-8/LC_MESSAGES/sudoers.mo,,,,,84364487,,,55,,,,0,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR.utf8/LC_MESSAGES/sudoers.mo,,,,,84377404,,,55,,,,0,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR/LC_MESSAGES/sudoers.mo,,,,,84386987,,,55,,,,0,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/share/locale/fr.UTF-8/LC_MESSAGES/sudoers.mo,,,,,84396206,,,55,,,,0,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/share/locale/fr.utf8/LC_MESSAGES/sudoers.mo,,,,,84405581,,,55,,,,0,,,,
,,,,61520,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/usr/share/locale/fr/LC_MESSAGES/sudoers.mo,,,,,84414435,,,55,,,,0,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,84440737,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/localtime,,,,,84447716,,,55,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,19016152,,3503,,,,,,,,,,,84473705,,,55,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/usr/lib/arm-linux-gnueabihf/gconv/gconv-modules.cache,,,,,84495684,,,55,,,,0,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,19016152,,24,,,,,,,,,,,84512663,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,84519382,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,84520111,,,55,,,,,,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92247929038626,,,55,,,,,,,,
,,,,,,,,,,,syscall_pipe,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,44,,,,34,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92247929066490,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,5,,,,,,/etc/passwd,,,,,84665944,,,55,,,,524288,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,16083,,,,,,,,,,,84685163,,,55,,,,,,,,
,,,,,,,,,,,syscall_getppid,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,60,,,,,,,,,1,,,1,,,,,,,,25584,,,,,,,,,,,92247929144354,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpgid,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,108,,,,,,,0,,1,,,1,,,,,,,,25580,,,,,,,,,,,92247929149354,,,55,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-6,,,,,,/dev/tty,,,,,84699694,,,55,,,,131074,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,84715527,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2019130840,,,sudoTracing.sh,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92247929174615,,,55,,,,,,,,
